conversation_id_str;created_at;favorite_count;full_text;id_str;image_url;in_reply_to_screen_name;lang;location;quote_count;reply_count;retweet_count;tweet_url;user_id_str;username
1,97987E+18;Sun Oct 19 15:53:40 +0000 2025;0;@gerongkerupuk Dulu aku ada temen jg nama NewJeans;1,97994E+18;;gerongkerupuk;in;;0;1;0;https://x.com/undefined/status/1979939011256041499;1,89432E+18;
1,97994E+18;Sun Oct 19 15:52:02 +0000 2025;3;abis coli makan indomie ️;1,97994E+18;;;in;;0;1;0;https://x.com/undefined/status/1979938600390361337;1,10869E+18;
1,97994E+18;Sun Oct 19 15:50:04 +0000 2025;0;setelah chicken noodle soup ada spaghetti kalo hobi collab sm artis indo namanya indomie atau seblak kali ye;1,97994E+18;;;in;;0;0;0;https://x.com/undefined/status/1979938104430796997;575465229;
1,9799E+18;Sun Oct 19 15:49:17 +0000 2025;1;@ThatKumeyuri Mie sedap goreng &gt;;;;;;;;;;;
1,97994E+18;Sun Oct 19 15:49:13 +0000 2025;0;4 hari makan indomie beruntut?? untung habis ini ga ada lagi tu indomie;1,97994E+18;;;in;;0;0;0;https://x.com/undefined/status/1979937893175955751;1,78461E+18;
1,97994E+18;Sun Oct 19 15:49:11 +0000 2025;0;dosa besar hybe setelah gfriend yaa fromis9. hybe lu kyk tai sumpah;1,97994E+18;;;in;;0;0;0;https://x.com/undefined/status/1979937882388226203;1,84436E+18;
1,97994E+18;Sun Oct 19 15:49:00 +0000 2025;0;buat army yg udh lama gak streaming boleh latihan dulu di channel hybe searching boynextdoor hollywood action;1,97994E+18;;;in;;0;0;0;https://x.com/undefined/status/1979937836263453005;1,10208E+18;
1,97994E+18;Sun Oct 19 15:48:51 +0000 2025;0;@effervesc3nce Wkwkwkwkwk Anw baca twit kamu jadi pen makan indomie ;1,97994E+18;;effervesc3nce;in;;0;1;0;https://x.com/undefined/status/1979937800142123286;7,33549E+17;
1,97994E+18;Sun Oct 19 15:48:21 +0000 2025;0;bodo ah indomie aja wkwk;1,97994E+18;;;in;;0;0;0;https://x.com/undefined/status/1979937673532834241;1,78461E+18;
1,97994E+18;Sun Oct 19 15:47:42 +0000 2025;0;@effervesc3nce Surga dunia sih indomie + nasi kalo aku pake telor dadar jg biasanya;1,97994E+18;;effervesc3nce;in;;0;1;0;https://x.com/undefined/status/1979937510345298144;7,33549E+17;
1,97994E+18;Sun Oct 19 15:47:33 +0000 2025;0;abis rewatch game catteres hybe dan disitu fromis9 masih full team even gyuri juga masiih adaaa kangen deh;1,97994E+18;;;in;;0;0;0;https://x.com/undefined/status/1979937471002497167;1,84436E+18;
1,97992E+18;Sun Oct 19 15:11:22 +0000 2025;0;indomie ayam spesial underrated bgt ya;1,97993E+18;;kensetsunokaosu;in;;0;0;0;https://x.com/undefined/status/1979928365399261359;1,2179E+18;
1,97984E+18;Sun Oct 19 15:10:11 +0000 2025;0;@amaliyakusumaa kenape bungkusnya dimiripin bgt sama indomie goreng?;1,97993E+18;;amaliyakusumaa;in;;0;0;0;https://x.com/undefined/status/1979928070589976780;1,66254E+18;
1,97838E+18;Sun Oct 19 15:10:02 +0000 2025;1;@Jonseonng HALO KAKAK! Bukan tim nekat tapi aku tim takut ga keverif soalnya pas habis isi form aku KURANG INTERAKSI AAAAAAA. Ayo balapan samaku depan gang hybe?;1,97993E+18;;Jonseonng;in;;0;0;0;https://x.com/undefined/status/1979928031972983159;7,32862E+17;
1,97993E+18;Sun Oct 19 15:08:50 +0000 2025;0;indomie diremukkin emang enak bjirr dulu pas ngekos laper malem2 sering nyemilin itu;1,97993E+18;;;in;;0;0;0;https://x.com/undefined/status/1979927729551155668;1,78098E+18;
1,97992E+18;Sun Oct 19 15:08:41 +0000 2025;0;@wonxinluvv Tapi mereka semua label ngepost di akun hybe deh. Cuma yang paling sering kena emang anak bighit karena tiap rilis selalu barengan sama grup lain. Kayak ini sekarang txt sama lesserafim jhope sama jin pernah kena juga. Kek ‍‍‍ kalo dibag;1,97993E+18;;wonxinluvv;in;;0;1;0;https://x.com/undefined/status/1979927692397936857;1,39674E+18;
1,97993E+18;Sun Oct 19 15:08:03 +0000 2025;0;Di luar sisi kesehatan nya orang jualan ketoprak dipadukan indomie tuh cheat code sih. Ketoprak sendiri aja udah enak mie kuning polos pake sambel kacang juga udah enak banget ini udah ketoprak digabungnya pake indomie jelas meledak banget ini kenikmatannya ;1,97993E+18;;;in;;0;0;0;https://x.com/undefined/status/1979927533006020729;169800554;
1,97993E+18;Sun Oct 19 15:07:31 +0000 2025;0;Ada yg lebih dahsyat. Dpt hotel yg ada Indomie sama freeflow pempek. Indomie kuah maupun goreng yg udh dipakein topping omelet dicampur potongan pempek itu dahsyatnya luar biasa.;1,97993E+18;;;in;;1;1;1;https://x.com/undefined/status/1979927398964732223;42350702;
1,97993E+18;Sun Oct 19 15:07:21 +0000 2025;0;tapi gpp newjeans kamu tetap hari sabtu ku;1,97993E+18;;ribitzz;in;;1;0;0;https://x.com/undefined/status/1979927357050806580;1,52785E+18;
1,97993E+18;Sun Oct 19 15:07:18 +0000 2025;1;ssera nih udh beneran dianggep adek sendiri yah dari dance challenge seokjin aja udh wow bgt wkwk ini dpt collab lagi bjir sehat2 grup under hybe;1,97993E+18;;urairasa;in;;0;0;0;https://x.com/undefined/status/1979927344685973694;1,33475E+18;
1,97989E+18;Sun Oct 19 15:06:43 +0000 2025;0;@chueuliyu indomie memang mie instan nomor 1 dunia tapi chueuliyu nomor 1 untuk abang;1,97993E+18;;chueuliyu;in;;0;1;0;https://x.com/undefined/status/1979927197784723930;7,50049E+17;
1,97993E+18;Sun Oct 19 15:05:29 +0000 2025;0;Poe minggu peuting mah indomie heula https://t.co/mFnQRFtiMo;1,97993E+18;https://pbs.twimg.com/media/G3oc_5-W4AAet55.jpg;;in;;0;0;0;https://x.com/undefined/status/1979926883744592187;229873510;
1,97993E+18;Sun Oct 19 15:05:06 +0000 2025;3;makan indomie jam segini gpp kan ya;1,97993E+18;;;in;;0;2;0;https://x.com/undefined/status/1979926788030554477;1,12086E+18;
1,97993E+18;Sun Oct 19 15:04:13 +0000 2025;0;nyemil indomie diremukin banget astaga lu itu DIREKTURRRR YAAA jangan kaya orang miskin!!;1,97993E+18;;;in;;0;0;0;https://x.com/undefined/status/1979926568022810699;1,91327E+18;
1,97993E+18;Sun Oct 19 15:03:51 +0000 2025;14;kemungkinan good news dari dd - debut f1are lesgo - join agency baru pls hybe - fanmeeting - rilis lagu baru - atlantis cover FULL version - chains cover lesgo sexy woojin - pengumuman keterima kuliah congrats dd;1,97993E+18;;;in;;1;1;0;https://x.com/undefined/status/1979926473508077930;1,66572E+18;
1,97992E+18;Sun Oct 19 15:03:40 +0000 2025;0;@wonxinluvv Iya di channel hybe yang buat rilis mv soalnya suka kayak ngespam gitu jir;1,97993E+18;;wonxinluvv;in;;0;1;0;https://x.com/undefined/status/1979926428746449078;1,39674E+18;
1,97993E+18;Sun Oct 19 15:03:25 +0000 2025;0;Newjeans duluan ga si wkwkwwkk;1,97993E+18;;;in;;0;0;0;https://x.com/undefined/status/1979926367769653288;1,17791E+18;
1,97993E+18;Sun Oct 19 15:02:57 +0000 2025;0;sleman adem banget indomie rebus pedes enak tenan ;1,97993E+18;;;in;;1;0;0;https://x.com/undefined/status/1979926247997120541;537333858;
1,97993E+18;Sun Oct 19 15:02:47 +0000 2025;0;Barengan bgt nih warga hybe;1,97993E+18;;;in;;0;0;0;https://x.com/undefined/status/1979926206473482499;1,4638E+18;
1,97985E+18;Sun Oct 19 15:02:41 +0000 2025;0;@cuaprika Bener juga.. mungkin karena emang biayanya lebih mahal juga kan mendingan uangnya masuk kantong mereka ups... Aku juga suka soto apalagi kalo telornya dua! Duh jadi laper kan jam segini bayangin indomie rebus..;1,97993E+18;;cuaprika;in;;0;1;0;https://x.com/undefined/status/1979926181136019640;876537638;
1,97989E+18;Sun Oct 19 15:01:48 +0000 2025;0;@jiiahaoz ternyata dd bisa mengalahkan Indomie sang juara bertahan.;1,97993E+18;;jiiahaoz;in;;0;1;0;https://x.com/undefined/status/1979925956925001978;1,81499E+18;
1,97992E+18;Sun Oct 19 15:01:24 +0000 2025;0;@saniecatto Gapapa bub Aku buat masak indomie aja ga sempat jadi kalo ada yang masakin apapun diterima banget;1,97993E+18;;saniecatto;in;;0;1;0;https://x.com/undefined/status/1979925858077889002;1,88874E+18;
1,97983E+18;Sun Oct 19 15:00:50 +0000 2025;0;@NadhirulBLB yang indomie itu berapaa kak?;1,97993E+18;;NadhirulBLB;in;;0;0;0;https://x.com/undefined/status/1979925716566168060;1,89381E+18;
1,97989E+18;Sun Oct 19 14:59:29 +0000 2025;0;@chueuliyu chueuliyu juga selera abang banget ngalahin indomie;1,97993E+18;;chueuliyu;in;;0;1;0;https://x.com/undefined/status/1979925376051659172;7,50049E+17;
1,97989E+18;Sun Oct 19 14:58:21 +0000 2025;1;@ALD1_fess Makan indomie ama adek gonu;1,97993E+18;;ALD1_fess;in;;1;0;0;https://x.com/undefined/status/1979925089106776519;1,26956E+18;
1,97979E+18;Sun Oct 19 14:56:38 +0000 2025;0;@ciinayuta Inyi lagi indomie soto Bubull! /heh ;1,97992E+18;;ciinayuta;in;;0;1;0;https://x.com/undefined/status/1979924657433141343;298963854;
1,97992E+18;Sun Oct 19 14:56:23 +0000 2025;0;@JYun_ho2303 yah aku ga pandai masak nanti malah dimasakin indomie serebu resep wkwk;1,97992E+18;;JYun_ho2303;in;;0;1;0;https://x.com/undefined/status/1979924595000877559;8,46007E+17;
1,9799E+18;Sun Oct 19 14:56:04 +0000 2025;0;@Yushinee_ yang indomie;1,97992E+18;;Yushinee_;in;;0;1;0;https://x.com/undefined/status/1979924515812495495;1572772381;
1,9799E+18;Sun Oct 19 14:55:10 +0000 2025;0;@rarararanat Asik asik udh mencium bau²nya;1,97992E+18;;rarararanat;in;;0;1;0;https://x.com/undefined/status/1979924291559829706;1,03222E+18;
1,97992E+18;Sun Oct 19 14:54:39 +0000 2025;0;mr yongmin pake topi indomie wkwkwk;1,97992E+18;;;in;;0;0;0;https://x.com/undefined/status/1979924160366485839;1,36777E+18;
1,97992E+18;Sun Oct 19 14:54:22 +0000 2025;0;@fingerpony Gw jago bikin indomie nyemek ajg 13 years of experience... pada main ke kost gw ngapa tp kost gw lowkey sesempit hunian kowloon city;1,97992E+18;;fingerpony;in;;0;1;0;https://x.com/undefined/status/1979924089654362182;1,38471E+18;
1,97992E+18;Sun Oct 19 14:54:20 +0000 2025;0;@bxbmfss Indomie rasa ayam bawang gak kak?;1,97992E+18;;bxbmfss;in;;0;0;0;https://x.com/undefined/status/1979924080363979227;1,77756E+18;
1,97992E+18;Sun Oct 19 14:53:49 +0000 2025;0;@gryphonstrange udah ga enak tenggorokan makan indomie? sekalian makan biji kedondong!!;1,97992E+18;;gryphonstrange;in;;0;1;0;https://x.com/undefined/status/1979923949426532800;1,93366E+18;
1,97992E+18;Sun Oct 19 14:52:31 +0000 2025;0;gue rasa mie sedap skrg varian nya banyak yg jauh lebi enak drpd indomie;1,97992E+18;;;in;;0;0;0;https://x.com/undefined/status/1979923621603868723;1,09191E+18;
1,97992E+18;Sun Oct 19 14:52:09 +0000 2025;0;bulan ini bnyak skali kbutuhan dan duitku sisa 200 ajh tpi tepat hri ini ak tau pcarku cm makan indomie yg bahkan masaknya setengah mateng karna gas kosannya habis aku liatnya ga sampe hati kemarin dia traktir aku makan enak buat ngerayain ultahnya tapi aku gatau kondisinya;1,97992E+18;;;in;;0;1;0;https://x.com/undefined/status/1979923529903882655;612616880;
1,97988E+18;Sun Oct 19 14:51:40 +0000 2025;0;@kakitomisee Gpp aku udah bawa sambal indomie dan abon ;1,97992E+18;;kakitomisee;in;;0;0;0;https://x.com/undefined/status/1979923410034549145;8,47761E+17;
1,97992E+18;Sun Oct 19 14:50:52 +0000 2025;0;sakit pala bgt anjing leowon gue sumpahin lu sesukses suksesnya biar masuk laporan mingguan hybe biar di ketawain dah sipaling stand petinggi dan label kocak anjing suka aniaya artisnya kerja rodi jg semuanya sialan agensi yg suka semena-mena sm idolnya fak;1,97992E+18;;;in;;0;0;0;https://x.com/undefined/status/1979923209060331770;1,412E+18;
1,97992E+18;Sun Oct 19 14:49:48 +0000 2025;0;@bxbmfss MAU INDOMIE DONG MAU;1,97992E+18;;bxbmfss;in;;0;0;0;https://x.com/undefined/status/1979922939438088276;2592263390;
1,97992E+18;Sun Oct 19 14:49:01 +0000 2025;0;@17svtscent boys planet adl IKON KAPITALIS cuy HYBE lewat;1,97992E+18;;17svtscent;in;;0;1;0;https://x.com/undefined/status/1979922741663879227;3313278162;
1,97992E+18;Sun Oct 19 14:48:46 +0000 2025;0;????? Memang makan indomie 3 x sehari? Rasa pasti beda ga bakal ada yang bisa nandingi indomie goreng. Makan aja indomie biasa terus bakar kalorinya via cardio.;1,97992E+18;;;in;;0;0;0;https://x.com/undefined/status/1979922676903809278;73643984;
1,97992E+18;Sun Oct 19 14:46:23 +0000 2025;0;@serendipitaekoo GIRL ISESEND KO DAPAT YAN SAYO ;1,97992E+18;;serendipitaekoo;tl;;0;0;0;https://x.com/undefined/status/1979922078171009142;1,30009E+18;
1,97992E+18;Sun Oct 19 14:22:58 +0000 2025;0;Kalo suka pedes dan gampang dicari di Alfamart atau di warung coba mie Indomie seblak sama mie sedap rawit. Itu enak!;1,97992E+18;;;in;;0;0;0;https://x.com/undefined/status/1979916187371708425;7,23926E+17;
1,97992E+18;Sun Oct 19 14:22:16 +0000 2025;0;indomie soto dan nurdin setelah konser enak bgt;1,97992E+18;;;in;;0;1;0;https://x.com/undefined/status/1979916010237894814;1,25441E+18;
1,97992E+18;Sun Oct 19 14:21:43 +0000 2025;0;Hybe kayaknya udah beralih ke iphone yah illit cortis terus sekarang namjoon;1,97992E+18;;;in;;0;0;0;https://x.com/undefined/status/1979915869808689240;1,52116E+18;
1,97992E+18;Sun Oct 19 14:21:32 +0000 2025;0;@guviest kan lu hybe bgt nih mwnurut lu mungkin ga?;1,97992E+18;;guviest;in;;0;1;0;https://x.com/undefined/status/1979915824451170663;1,33234E+18;
1,97992E+18;Sun Oct 19 14:21:27 +0000 2025;0;wts hai jajan malemnya yuk ada pc proofcoll ptd layover ld rpc decokit ld ptdos memo dvd mpc hybe insight mb ptd swz posca dfesta dicon pb proof keychain dll. cuss habiskan bisa nego tipis https://t.co/93pei9Hraq;1,97992E+18;;;in;;0;0;0;https://x.com/undefined/status/1979915802489799143;1,38509E+18;
1,97989E+18;Sun Oct 19 14:21:04 +0000 2025;0;@jiiahaoz abang kaya indomie seleraku banget.;1,97992E+18;;jiiahaoz;in;;0;1;0;https://x.com/undefined/status/1979915709762207862;1,81499E+18;
1,97992E+18;Sun Oct 19 14:21:00 +0000 2025;0;abis norebang makan indomie rebus beuh;1,97992E+18;;;in;;0;0;0;https://x.com/undefined/status/1979915691474960639;1,74626E+18;
1,97992E+18;Sun Oct 19 14:20:57 +0000 2025;0;Aku 7 bulan suka enha diisi ikut maison nonton hybe cinema skrng sektor k buat ketemu secara langsung ini terlalu satset mana ini rasa baru wkwk tadi engene yang kutemui lucu dan baik semua mna berderet suka jake semuasetiap jake mncul di layar langsung pada teriak;1,97992E+18;;;in;;0;0;0;https://x.com/undefined/status/1979915678669795361;1,34484E+18;
1,97991E+18;Sun Oct 19 14:18:51 +0000 2025;0;@MajestyJK ditunggu bgtttt semoga tahun depan banyak momen papa papi yhh dan ga di cut cut sm si hybe itu ;1,97992E+18;;MajestyJK;in;;0;1;0;https://x.com/undefined/status/1979915149038239746;4431762734;
1,97943E+18;Sun Oct 19 14:17:41 +0000 2025;0;@pacarkimjisoo Ngapain kekondangan makan indomie bikin dirumah udah sering;1,97991E+18;;pacarkimjisoo;in;;0;0;0;https://x.com/undefined/status/1979914855722229952;490131757;
1,97991E+18;Sun Oct 19 14:15:05 +0000 2025;0;Normalize Mi bukan Mie . Bro Indomie terlalu mengintervensi.;1,97991E+18;;;in;;0;0;0;https://x.com/undefined/status/1979914203902128572;1,12435E+18;
1,97991E+18;Sun Oct 19 14:11:00 +0000 2025;0;Mampus orang-orang yang idealis nggak karuan dan nggak realistis langsung terdiem your fav Indomie Exploit resource or human too your fav kopken janji jiwa too your fav Marimas Polluting the environment by throwing waste carelessly etc.;1,97991E+18;;;in;;0;0;0;https://x.com/undefined/status/1979913175576568283;1,13923E+18;
1,97991E+18;Sun Oct 19 14:07:50 +0000 2025;0;Abis dari event hybe dan yg ngecover kyungmin ini lucu bgt gk kuat Jadilah minta foto (suka jg krn ekspresinya on point BGTTT) https://t.co/3znB23fVzu;1,97991E+18;https://pbs.twimg.com/media/G3oPz5IWcAIt6rv.jpg;;in;;0;1;0;https://x.com/undefined/status/1979912375953142221;1,77791E+18;
1,97981E+18;Sun Oct 19 14:07:07 +0000 2025;2;@MaingiJohn_ indomie ni indian;1,97991E+18;;MaingiJohn_;in;;0;1;0;https://x.com/undefined/status/1979912197854695928;1,83233E+18;
1,97991E+18;Sun Oct 19 14:06:02 +0000 2025;0;Sedap gak kalau dapat indomie ni;1,97991E+18;;;in;;0;0;0;https://x.com/undefined/status/1979911923882774951;1,56866E+18;
1,97991E+18;Sun Oct 19 14:04:29 +0000 2025;0;indomie seblak enakk bangett mie nya lebih kenyal lebar n gepeng https://t.co/16I1eZkcVq;1,97991E+18;https://pbs.twimg.com/media/G3oPC6nXMAAqGtJ.jpg;;in;;0;1;0;https://x.com/undefined/status/1979911532893851680;1,89042E+18;
1,97984E+18;Sun Oct 19 14:03:43 +0000 2025;0;@Dennaaja_ @amaliyakusumaa Bisa aja Indomie pun juga bisa ka asalkan jangan berlebihan.;1,97991E+18;;Dennaaja_;in;;0;1;0;https://x.com/undefined/status/1979911340358558087;1,44275E+18;
1,97991E+18;Sun Oct 19 14:01:49 +0000 2025;0;Sumph atp aku bneran need hybe game caterers bgt jir terserah gen brp aja aku terima dengan lapang dada;1,97991E+18;;;in;;0;0;0;https://x.com/undefined/status/1979910863466217666;1,64752E+18;
1,97957E+18;Sun Oct 19 13:59:50 +0000 2025;0;@KucengTerbanggg Indomie dicengekan;1,97991E+18;;KucengTerbanggg;in;;0;0;0;https://x.com/undefined/status/1979910365350629623;109708962;
1,97991E+18;Sun Oct 19 13:57:24 +0000 2025;26;Gw masih inget bgt dulu Jake sempet bilang kalau dia emang ngefans bgt sama Shua sampe doi pengin take video challenge sama Shua tapi masih malu-malu. Akhirnya ketemu di Hybe Game Caterers. Gw pas liat mereka duduk sebelahan langsung kek orgil https://t.co/RCj4UQInHV;1,97991E+18;https://pbs.twimg.com/ext_tw_video_thumb/1979559606620721152/pu/img/mEtr4L3mkbRjo8vS.jpg;;in;;1;0;4;https://x.com/undefined/status/1979909753053598049;1,77627E+18;
1,97991E+18;Sun Oct 19 13:57:12 +0000 2025;23;Orang waras juga ngarti mbak NewJeans naik karena musiknya konsepnya brandingannya Ini fakta yg gabisa dibantah ygy ️ https://t.co/zmwujeaCHx;1,97991E+18;https://pbs.twimg.com/tweet_video_thumb/G3oNXocXEAAR5nM.jpg;;in;;0;2;0;https://x.com/undefined/status/1979909700792553940;2833491746;
1,97991E+18;Sun Oct 19 13:55:59 +0000 2025;2;I don't need any indomie or other instant noodle alternative. Klo mau makan ya tinggal makan aja. Toh ga setiap harii makan Indomie juga kan wkwkwkwk;1,97991E+18;;;in;;0;0;0;https://x.com/undefined/status/1979909396814606425;1,23648E+18;
1,97991E+18;Sun Oct 19 13:54:29 +0000 2025;0;cuba bayangkan kalau i ada ipad sekarang mesti i tengah dengar newjeans kat ipad i;1,97991E+18;;;in;;0;0;0;https://x.com/undefined/status/1979909018572267937;1,95463E+18;
1,97991E+18;Sun Oct 19 13:53:21 +0000 2025;0;nunggu cuanki dari abis Isya akhirnya nyerah masak indomie aja Indomie matang mang cuanki liwat;1,97991E+18;;;in;;0;1;0;https://x.com/undefined/status/1979908732948709429;238051850;
1,97991E+18;Sun Oct 19 13:53:15 +0000 2025;0;JUJURRR INDOMIE GORENG CAMPUR AYAM BAWANG ENAK BANGET ANJENGG. THE BEST INDOMIE HACK DARI KING ALOY.;1,97991E+18;;;in;;0;0;0;https://x.com/undefined/status/1979908709187772782;473896723;
1,97985E+18;Sun Oct 19 13:49:56 +0000 2025;0;@EscapeJiheon @EscapeHaruto Km mau indomie rasa apah ?;1,97991E+18;;RimeMiaoyi;in;;0;2;0;https://x.com/undefined/status/1979907874907111915;2617732880;
1,97991E+18;Sun Oct 19 13:48:19 +0000 2025;0;Pernah liat di coffee break sebuah meeting di hotel Ada stall indomie pada ngantri;1,97991E+18;;;in;;0;1;0;https://x.com/undefined/status/1979907466243526752;250662282;
1,97988E+18;Sun Oct 19 13:48:13 +0000 2025;0;@stuvne Indomie sok tau bgt bilang selera gua indomie pdhl udh jelas selera gua lu;1,97991E+18;;stuvne;in;;0;0;0;https://x.com/undefined/status/1979907442411700571;1,92627E+18;
1,97991E+18;Sun Oct 19 13:47:51 +0000 2025;0;ini piring mienya jiplak punya indomie dan garpunya diganti sumpit gt mmg boleh ya? soalnya buat komersial (bnrn bertanya);1,97991E+18;;;in;;0;2;0;https://x.com/undefined/status/1979907350442959029;1409128339;
1,97991E+18;Sun Oct 19 13:47:39 +0000 2025;0;gila ya gue ga pernah merasakan event hybe stan sepecah hari ini;1,97991E+18;;;in;;0;1;0;https://x.com/undefined/status/1979907297070510312;1,01672E+18;
1,97987E+18;Sun Oct 19 13:47:35 +0000 2025;4;@wnnuie Adeknya Bir blm aku perkenalkan sih tp mau pake fcnya Jiwoo H2H kalo Suri fc-nya Haerin Newjeans Riyanna (Ian) anaknya Verdi-Sashi itu Ian 2H2 kalo Chiara fcnya Irene RV.;1,97991E+18;;wnnuie;in;;0;1;0;https://x.com/undefined/status/1979907281371185170;1,91971E+18;
1,97985E+18;Sun Oct 19 13:47:17 +0000 2025;0;@C30WONBIN NOO feromon aku indomie goreng aceh ;1,97991E+18;;C30WONBIN;in;;0;1;0;https://x.com/undefined/status/1979907205500375457;1599007046;
1,97991E+18;Sun Oct 19 13:46:58 +0000 2025;0;gila gue mimpi hybe ngeluarin merch baru bnd trs gue borong banyakan di go ;1,97991E+18;;;in;;0;1;0;https://x.com/undefined/status/1979907128077721894;1,35861E+18;
1,97989E+18;Sun Oct 19 13:46:43 +0000 2025;0;@Iucanore maaf telat aku masak indomie dulu barusan. https://t.co/7BKcvFfwhT;1,97991E+18;https://pbs.twimg.com/media/G3oK-UMWoAAqcxP.jpg;Iucanore;in;;0;0;0;https://x.com/undefined/status/1979907061694513240;1,32842E+18;
1,97991E+18;Sun Oct 19 13:45:21 +0000 2025;0;@selfolx Kak mau nanya di hybe udah bisa lihat berapa tuyul ?;1,97991E+18;;selfolx;in;;1;0;0;https://x.com/undefined/status/1979906721549267358;8,26822E+17;
1,97989E+18;Sun Oct 19 13:45:00 +0000 2025;0;@iBarbara_444 @iLeclerc_444 @iParedes_444 @iYasmin_444 @iBarla_444 @iDasha_444 @iLiv_444 GN kitten. Maaf tidak sering mengunjungimu akhir-akhir ini. So how s life without me? maaf Alpha baru menemukanmu. Feromonmu sangat manis seperti wangi indomie kari a;1,97991E+18;;iBarbara_444;in;;0;0;0;https://x.com/undefined/status/1979906629903552977;1,57763E+18;
